0.0;0.0;2;0;0.0021466444009329644;0.11147946131027732;3
0.0;0.0;2;0;0.0032652986941140954;0.10859202406286943;3
0.0;0.0;16;0;0.0034999536966198465;0.26093110191743707;3
0.0;0.0;2;0;0.0062213210840368115;0.1238194893391876;3
-8.605478756283597;0.0;5;0;0.014018708597971111;0.25437696126675036;3
0.0;0.0;4;0;0.03447468526278438;0.4389406903577326;3
0.0;0.0;2;0;0.004361320075337058;0.11975364765126628;1
0.0;0.0;6;0;0.007485394898685247;0.12350271534533494;3
0.0;0.0;10;0;0.017985623384352056;0.3051730563895357;3
0.0;0.0;2;0;0.003590367884075468;0.2071650672837539;3
0.0;0.0;11;0;0.006175678014051285;0.16909374494242535;2
0.0;0.0;16;0;0.002259461921403982;0.07033039084525051;3
0.0;0.0;15;0;0.16446649554174922;1.4033170505827852;3
0.0;0.0;11;0;0.013314885038130587;0.28942390914626875;3
0.0;0.0;10;0;0.0005459516656532156;0.01654883972795297;3
0.0;0.0;1;0;0.0007172457870853081;0.028715874631649634;3
0.0;0.0;1;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;4;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;8;0;0.0017170387627762737;0.07416772989908757;3
0.0;0.0;10;0;0.0001770103802279473;0.011944171349901472;3
0.0;0.0;8;0;0.006370270436704311;0.17142005552677644;3
0.0;0.0;11;0;0.022977107754311096;0.6429354597451336;3
0.0;0.0;10;0;0.03610847382898507;0.7725853419585222;3
0.0;0.0;8;0;0.0019637641081390917;0.07208469514991675;3
0.0;0.0;12;0;0.005378481247946983;0.11771441457521081;1
0.0;0.0;16;0;0.03178911337032684;0.7996580404568758;1
0.0;0.0;4;0;0.000346473617074017;0.013517873576051853;3
0.0;0.0;5;0;0.005250283780753747;0.08968404765777324;3
-9.96117138387568;-11.9736833588271;4;1;0.1571625861204426;1.0994244289642445;3
-10.184749057184986;-10.184749057184986;0;2;0.014544293846819085;0.20115002911495083;3
0.0;0.0;1;0;0.006296525920578513;0.18908378578099017;3
0.0;0.0;10;0;0.006177842085497092;0.13637075788424233;3
0.0;0.0;12;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;7;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;3;0;0.004525053410134682;0.10281547091717119;3
0.0;0.0;21;0;0.0036663883733281774;0.11240004319093144;3
0.0;0.0;3;0;0.007808064500027614;0.11713820011078238;3
0.0;0.0;0;0;0.020656072094718682;0.3462853228790858;3
-10.420315128497753;-10.420315128497753;1;6;0.032409977704498535;0.41664217937974474;3
0.0;0.0;3;0;0.004696273134340066;0.0836599689766289;3
0.0;0.0;1;0;0.007674484028085112;0.10530370008623154;3
0.0;0.0;5;0;0.02805233017690441;0.39883261818470794;3
0.0;0.0;7;0;0.0036842982062323527;0.10539851463146867;1
-10.339352533035376;0.0;1;0;0.16344585563811534;1.2447114906176455;2
0.0;0.0;5;0;0.013772354621817081;0.23630725222246374;2
0.0;0.0;6;0;0.002400363385274465;0.07737601121567587;4
-4.948759890378168;0.0;15;0;0.002403577682177687;0.05643275607267888;4
0.0;0.0;17;0;0.001411954067458379;0.054205673083852136;4
0.0;0.0;12;0;0.001411954067458379;0.054205673083852136;4
0.0;0.0;8;0;0.002682082814217172;0.07147176218038297;4
0.0;0.0;26;0;0.001411954067458379;0.054205673083852136;4
-8.45531778769815;-8.45531778769815;8;6;0.005091939703404479;0.08263370065490609;4
-9.652265977087122;0.0;5;0;0.023332885146279007;0.42718436535274823;4
-9.343209045050607;0.0;6;0;0.03558210922388067;0.5203437458020405;4
-7.108244139731541;0.0;8;0;0.0029460104423100035;0.060351150081196354;4
0.0;0.0;4;0;0.006629674776742011;0.09854888582326249;4
-8.447789521277357;0.0;0;0;0.017132057438537913;0.32852882328013866;4
0.0;0.0;12;0;0.002223167589573165;0.08589594212391376;4
-9.831880741367817;-10.857006062761354;4;2;0.31557348407144653;0.7946310706981322;2
-9.939192477156904;-10.629948612126007;5;1;0.42915282832113605;2.5364626414128506;4
-9.53372736904874;-9.531336323457896;14;2;0.42500485117037207;2.057399012016695;4
0.0;0.0;16;0;0.1649812704574986;1.463617312233465;4
0.0;0.0;11;0;0.1649812704574986;1.463617312233465;4
-10.514556622060466;0.0;7;0;0.16340600727115;1.2997346255410258;4
0.0;0.0;25;0;0.1649812704574986;1.463617312233465;4
-10.401227936753463;-11.939281932109768;7;2;0.15736294602602544;1.1094913910010324;4
-10.159696011851974;-11.23911013661286;4;2;0.1490390840219656;0.7849265054100844;4
-10.132687334548985;-11.785719314634065;5;2;0.15108156484045374;0.698677820082361;4
-10.594599329734002;-11.690820572811269;7;3;0.16208662569001397;1.2419165870406685;4
-9.681647499125363;-10.45079663009333;3;2;0.33222264269085017;1.186669758603515;4
-10.156371484026506;-11.049364485490504;1;2;0.14204812865172653;0.6173518623918519;4
0.0;0.0;11;0;0.1647427823315384;1.4408135643294926;4
0.0;0.0;1;0;0.013308351064168578;0.2985691063049933;4
0.0;0.0;10;0;0.024618894315927235;0.4675391416345644;4
0.0;0.0;12;0;0.013124428843114115;0.31438952214911337;4
0.0;0.0;7;0;0.013124428843114115;0.31438952214911337;4
0.0;0.0;3;0;0.013659963213610694;0.26232498470501997;4
0.0;0.0;21;0;0.013124428843114115;0.31438952214911337;4
-10.555812738575819;0.0;3;0;0.01476173433430849;0.21590154975274323;4
-10.366466566844899;-10.65414863929668;0;2;0.022666715313467718;0.2832022147980896;4
-11.443703995928276;0.0;1;0;0.034249378624517865;0.3153043703952432;4
0.0;0.0;3;0;0.013725653261031649;0.23037566944248458;4
-10.332669187261608;0.0;1;0;0.022180770081523193;0.22863267394254516;4
-9.295521503659659;-11.934578833274918;5;2;0.0286412197527787;0.24797228331189422;4
0.0;0.0;7;0;0.013154006415960751;0.30282490947853224;4
0.0;0.0;9;0;0.000912022115588654;0.02517846244760348;2
0.0;0.0;11;0;0.0002922274306971231;0.005234490427356675;2
0.0;0.0;6;0;0.0002922274306971231;0.005234490427356675;2
0.0;0.0;2;0;0.0017429105616178244;0.08102016124398378;2
0.0;0.0;20;0;0.0002922274306971231;0.005234490427356675;2
0.0;0.0;2;0;0.006265126937617522;0.1834792637307195;2
0.0;0.0;1;0;0.022892780047677187;0.7084080160712336;2
0.0;0.0;0;0;0.03579360640863608;0.8475084610248668;2
0.0;0.0;2;0;0.0020940511979640605;0.07953533197024043;4
0.0;0.0;2;0;0.005456748942047298;0.12259334891876501;4
0.0;0.0;6;0;0.031101605330872993;0.8630369883069184;4
0.0;0.0;6;0;0.00046170572853258986;0.008223577728083466;4
0.0;0.0;2;0;0.00046340915072382065;0.027072107333217816;2
0.0;0.0;3;0;0.00046340915072382065;0.027072107333217816;2
0.0;0.0;7;0;0.0018494846286044061;0.0648645333504339;2
0.0;0.0;11;0;0.00046340915072382065;0.027072107333217816;2
0.0;0.0;7;0;0.0062020797550627355;0.13288970303140768;2
-6.900730664045173;-6.900730664045173;10;3;0.022660238174472006;0.5302671779780115;2
0.0;0.0;9;0;0.035526484156334234;0.6583813648419593;2
0.0;0.0;7;0;0.002117069476730907;0.0590507450651039;4
0.0;0.0;11;0;0.00920647259357022;0.16681717666004867;4
-7.0825485693553;-7.0825485693553;15;6;0.03161625677975257;0.6663156603706518;4
0.0;0.0;3;0;0.0006073914885884336;0.026023863374124663;4
0.0;0.0;5;0;0.0;0.0;2
0.0;0.0;9;0;0.0015397154604812457;0.11322928500027968;2
0.0;0.0;9;0;0.0;0.0;2
0.0;0.0;9;0;0.003652252305872329;0.10855879091114976;2
0.0;0.0;12;0;0.011931879053204574;0.35874934000665704;2
0.0;0.0;11;0;0.03668633597274739;1.0513092365633963;2
0.0;0.0;9;0;0.001229784939357264;0.054129424493179756;4
0.0;0.0;13;0;0.005250305440418821;0.1331997090743647;4
0.0;0.0;17;0;0.016277165226071737;0.435655288264754;4
0.0;0.0;5;0;0.00012278484334121253;0.004051530672982774;4
0.0;0.0;4;0;0.0009183205521086227;0.04976425100749842;2
0.0;0.0;14;0;0.0;0.0;2
0.0;0.0;4;0;0.003652252305872329;0.10855879091114976;2
0.0;0.0;7;0;0.011931879053204574;0.35874934000665704;2
0.0;0.0;6;0;0.017506500550887566;0.4359581160541677;2
0.0;0.0;4;0;0.001229784939357264;0.054129424493179756;4
0.0;0.0;8;0;0.005250305440418821;0.1331997090743647;4
0.0;0.0;12;0;0.016277165226071737;0.435655288264754;4
0.0;0.0;0;0;0.00012278484334121253;0.004051530672982774;4
0.0;0.0;18;0;0.0015397154604812457;0.11322928500027968;2
0.0;0.0;0;0;0.004451918773471323;0.10123418931838618;2
0.0;0.0;3;0;0.012036764274427689;0.26029580581754164;2
-8.958797346140274;0.0;2;0;0.01792754724598764;0.3623765988235279;2
0.0;0.0;0;0;0.0024614346893684683;0.06831470485762005;4
0.0;0.0;4;0;0.0060497908391603916;0.1146440786205364;4
0.0;0.0;8;0;0.016598074774688554;0.36284881617754616;4
0.0;0.0;4;0;0.0016499656658513471;0.08787637436301043;4
0.0;0.0;18;0;0.003652252305872329;0.10855879091114976;2
0.0;0.0;21;0;0.02330112512008759;0.893137502421745;2
0.0;0.0;20;0;0.03668633597274739;1.0513092365633963;2
0.0;0.0;18;0;0.001229784939357264;0.054129424493179756;4
0.0;0.0;22;0;0.005250305440418821;0.1331997090743647;4
0.0;0.0;26;0;0.016277165226071737;0.435655288264754;4
0.0;0.0;14;0;0.00012278484334121253;0.004051530672982774;4
-9.308676272697044;0.0;3;0;0.018925811433409278;0.3341259400492145;2
-9.692766521220475;0.0;2;0;0.03026086343023595;0.4183259907740972;2
-7.8632667240095735;0.0;0;0;0.004733734214599622;0.07916860001154419;4
0.0;0.0;4;0;0.008568834044255435;0.11472197026326084;4
-10.589106466675283;-10.589106466675283;8;4;0.02467169161726701;0.42374236814934363;4
0.0;0.0;4;0;0.006308316795035338;0.20762729677724326;4
-9.791102421941337;-11.988326999277557;1;1;0.03183600126256697;0.3077311670257726;2
0.0;0.0;3;0;0.02152469662324682;0.4284975423869993;4
0.0;0.0;1;0;0.020878019685316232;0.3125632178104274;4
-11.786054656064254;-11.786054656064254;5;3;0.025518068392317718;0.30213131498457035;4
0.0;0.0;7;0;0.023296284912008927;0.7500918621899454;4
-9.444305161921976;0.0;2;0;0.034367630303537795;0.5217231066361527;4
-10.568235258574376;-11.24880365692746;2;2;0.03071885082516128;0.367846949592037;4
-12.170144904587683;0.0;6;0;0.03341056204421713;0.3343332556176647;4
0.0;0.0;6;0;0.03664568548990896;0.8946857743805001;4
-8.333270353255308;-8.32069157104845;4;1;0.0063524861148906;0.09162907207291832;4
-9.242032818708672;0.0;8;0;0.030259030146252003;0.5125905924865207;4
0.0;0.0;4;0;0.0019446042708867724;0.08786333430915676;4
-9.672815734801127;-9.660236952594266;4;4;0.0248914533680916;0.3424969562316913;2
0.0;0.0;8;0;0.00528504337854659;0.1255954135416017;4
-5.983936280687191;0.0;12;0;0.03211690756173634;0.90381819695221;4
0.0;0.0;6;0;0.0;0.0;1
0.0;0.0;2;0;0.011917533713165469;0.2630866188797207;2
0.0;0.0;9;0;0.03238102041367183;0.6816570585875318;2
0.0;0.0;10;0;0.13957007956868162;1.437549294897788;2
0.0;0.0;9;0;0.0005513759087482343;0.017061966353824093;2
0.0;0.0;10;0;0.0;0.0;2
0.0;0.0;2;0;0.0004119716293755343;0.014839480436480569;2
0.0;0.0;2;0;0.0;0.0;2
0.0;0.0;3;0;0.0021466444009329644;0.11147946131027732;2
0.0;0.0;3;0;0.0001770103802279473;0.011944171349901472;2
0.0;0.0;8;0;0.0036663883733281774;0.11240004319093144;2
0.0;0.0;3;0;0.007934445778664994;0.24933459525328713;1
0.0;0.0;10;0;0.042356243521896965;0.7539802748003999;1
0.0;0.0;12;0;0.022933347080639363;0.43053202905494037;1
0.0;0.0;7;0;0.0005404824609858379;0.009817175294670114;1
0.0;0.0;12;0;0.1649812704574986;1.463617312233465;1
0.0;0.0;1;0;0.00012243493427045333;0.0037385149732164216;1
0.0;0.0;8;0;2.2650469802928512e-05;0.0005241560554770135;1
0.0;0.0;2;0;0.0005751750719509381;0.0267106143253509;1
0.0;0.0;8;0;0.0;0.0;1
0.0;0.0;7;0;0.0;0.0;3
0.0;0.0;13;0;0.001641160763305954;0.05885699988877223;3
0.0;0.0;7;0;0.0;0.0;3
0.0;0.0;14;0;0.0;0.0;3
0.0;0.0;12;0;4.990214607639352e-05;0.002779157153708844;3
0.0;0.0;8;0;0.0012590831001390295;0.038553119600331254;3
0.0;0.0;0;0;0.0009734459072610541;0.04862086833968907;3
0.0;0.0;5;0;0.0001493190063249785;0.00496320317669049;3
0.0;0.0;1;0;6.227970377096875e-05;0.001723031694389384;3
0.0;0.0;9;0;5.095824568805614e-05;0.002632871224831749;3
0.0;0.0;7;0;6.794007877865454e-05;0.0032767731598747317;3
0.0;0.0;2;0;0.0011212403077294729;0.05572474392452244;3
0.0;0.0;0;0;0.0;0.0;3
0.0;0.0;7;0;6.192837866702382e-05;0.0012857690553199049;3
0.0;0.0;2;0;0.0;0.0;3
0.0;0.0;9;0;0.04656607766703062;1.2687634788070763;3
0.0;0.0;0;0;7.855865062736877e-05;0.003261717641510691;3
0.0;0.0;5;0;3.3974288303322205e-05;0.001347941243499916;3
0.0;0.0;5;0;0.001229784939357264;0.054129424493179756;3
0.0;0.0;9;0;0.005250305440418821;0.1331997090743647;3
0.0;0.0;13;0;0.016277165226071737;0.435655288264754;3
0.0;0.0;1;0;0.00012278484334121253;0.004051530672982774;3
0.0;0.0;4;0;0.0246114728665047;0.6540819827295042;1
0.0;0.0;3;0;0.07249102563193136;1.6582894140630347;1
0.0;0.0;4;0;0.37101366559853427;3.0591977606276726;1
0.0;0.0;3;0;0.0009269410000362273;0.03334485839554306;1
0.0;0.0;16;0;0.0;0.0;1
0.0;0.0;8;0;0.0006560579419676988;0.02639128659442527;1
0.0;0.0;4;0;0.0;0.0;1
0.0;0.0;3;0;0.0034999536966198465;0.26093110191743707;1
0.0;0.0;9;0;0.0001770103802279473;0.011944171349901472;1
0.0;0.0;2;0;0.0036663883733281774;0.11240004319093144;1
0.0;0.0;3;0;0.014887083092502489;0.603963379245478;2
0.0;0.0;4;0;0.10186060768406202;1.7949447855960239;2
0.0;0.0;6;0;0.04871521940651237;1.0784737349915985;2
0.0;0.0;13;0;0.0008740829635656542;0.018183678150362342;2
0.0;0.0;6;0;0.1649812704574986;1.463617312233465;2
0.0;0.0;7;0;0.00012243493427045333;0.0037385149732164216;2
0.0;0.0;14;0;2.851351048676831e-05;0.0006955678791694538;2
0.0;0.0;8;0;0.0009388559337235325;0.051898781356636614;2
0.0;0.0;2;0;0.0;0.0;2
0.0;0.0;13;0;0.0;0.0;2
0.0;0.0;7;0;0.002555419976393492;0.12579437151968728;2
0.0;0.0;13;0;0.0;0.0;2
0.0;0.0;20;0;0.0;0.0;2
0.0;0.0;18;0;7.173578337328283e-05;0.004377493589782687;2
0.0;0.0;2;0;0.0019255738638188958;0.07830875372995084;2
0.0;0.0;6;0;0.0009734459072610541;0.04862086833968907;2
0.0;0.0;1;0;0.000245391429661855;0.009042478917748467;2
0.0;0.0;7;0;7.83960458316674e-05;0.0024488101028691408;2
0.0;0.0;15;0;6.41459845388497e-05;0.004038470632100401;2
0.0;0.0;13;0;6.794007877865454e-05;0.0032767731598747317;2
0.0;0.0;4;0;0.0020432681617863855;0.12072783655035252;2
0.0;0.0;6;0;0.0;0.0;2
0.0;0.0;13;0;8.092673969628396e-05;0.0018265836273187834;2
0.0;0.0;4;0;0.0;0.0;2
0.0;0.0;3;0;0.04656607766703062;1.2687634788070763;2
0.0;0.0;6;0;0.0001048309857937283;0.005130869174510665;2
0.0;0.0;11;0;3.3974288303322205e-05;0.001347941243499916;2
0.0;0.0;1;0;0.0018469893873123092;0.11601086828718592;2
0.0;0.0;3;0;0.005250305440418821;0.1331997090743647;2
0.0;0.0;7;0;0.032385882934239385;1.0856537420456525;2
0.0;0.0;5;0;0.00012278484334121253;0.004051530672982774;2
-10.656066486865486;-11.721888952710604;7;3;0.05812256384027161;0.4475871600115809;2
-9.80633292769032;-10.120045139596098;8;2;0.13365946462585443;0.822026252408384;2
0.0;0.0;7;0;0.022834702286781514;0.4273090535717958;2
0.0;0.0;12;0;0.0246114728665047;0.6540819827295042;2
0.0;0.0;4;0;0.022969778311625985;0.4281606349749489;2
0.0;0.0;0;0;0.011917533713165469;0.2630866188797207;2
-7.865955413933502;0.0;1;0;0.014099064667601344;0.18224711690505135;2
0.0;0.0;5;0;0.024275928603694107;0.45672619900819483;2
-9.989848718184172;-9.989848718184172;6;3;0.022179548161344452;0.22453727156334416;2
-10.055292626436556;-11.153904915104665;1;2;0.023802971719766423;0.198733728356166;3
-10.046201654735304;-11.072881334375536;8;2;0.08167903027484766;0.4607128788487831;3
-9.669581749941456;0.0;10;0;0.03259834188660796;0.21970167224405218;3
0.0;0.0;9;0;0.023978870461241475;0.49134662810447377;3
-9.82140944150052;-10.199482201812424;10;2;0.15375377706151144;0.8382719644582339;3
0.0;0.0;3;0;0.024114145772666032;0.5330844003107262;3
0.0;0.0;10;0;0.01189024203207971;0.26029708414220376;3
0.0;0.0;4;0;0.012704258659792961;0.22849989277368776;3
0.0;0.0;6;0;0.011917533713165469;0.2630866188797207;3
0.0;0.0;9;0;0.011917533713165469;0.2630866188797207;1
-9.626943224494804;0.0;11;0;0.013209175544531668;0.19918935737212357;1
0.0;0.0;9;0;0.011917533713165469;0.2630866188797207;1
0.0;0.0;16;0;0.011917533713165469;0.2630866188797207;1
0.0;0.0;14;0;0.011989839172785668;0.25301633399981543;1
0.0;0.0;6;0;0.012344308691322291;0.2143725308550058;1
-9.05157907959124;0.0;2;0;0.022914261475280057;0.3134682098280359;1
0.0;0.0;3;0;0.011919369413385962;0.2541503707788342;3
0.0;0.0;3;0;0.011996974098656906;0.2557089386765717;3
0.0;0.0;11;0;0.011956952516220712;0.25172633494828967;3
0.0;0.0;9;0;0.02458048140137214;0.5296804470881243;3
0.0;0.0;0;0;0.012535699073841226;0.21218514737697713;3
0.0;0.0;2;0;0.0246114728665047;0.6540819827295042;3
0.0;0.0;9;0;0.01187916633758898;0.25709095058987114;3
0.0;0.0;0;0;0.0246114728665047;0.6540819827295042;3
-10.086475553873242;-10.779622734433188;7;4;0.03766138602606875;0.3468187930474031;3
0.0;0.0;2;0;0.024419489725527252;0.550059866556874;3
0.0;0.0;7;0;0.02450762766505395;0.574759566670137;3
0.0;0.0;3;0;0.023527181966719685;0.29008378357532877;3
-10.137768848260794;-10.81833724661388;7;5;0.021837600367200456;0.2095772525810239;3
-10.130240581840003;-10.641066205605993;11;2;0.0266784479640483;0.26128949557093234;3
0.0;0.0;1;0;0.02427048981480294;0.5409989053045416;3
-9.396385430103845;-9.798232851385569;1;3;0.12202324629338807;0.42936455704093107;2
-8.196161139282902;0.0;0;0;0.06930890501093614;1.1812743358833864;2
0.0;0.0;19;0;0.07249102563193136;1.6582894140630347;2
0.0;0.0;11;0;0.06984403763580677;1.2093419312844451;2
0.0;0.0;7;0;0.07249102563193136;1.6582894140630347;2
-9.089979015305;0.0;6;0;0.06912030649661188;0.7125299522146014;2
0.0;0.0;12;0;0.07183149033111677;1.2506875172509375;2
-10.233043066543942;-10.200253243720951;1;2;0.06051785720649522;0.6767484360677528;2
-11.397099263464435;-11.364309440641446;6;1;0.06096132345618019;0.46599036265745264;3
-9.431945771243852;-10.059510428290201;1;4;0.07586515847208676;0.3051516713977552;3
-10.924377009979708;-12.274245180633223;3;4;0.05483036107735;0.3882463828235807;3
0.0;0.0;16;0;0.06965354182325055;1.3233074020160172;3
-10.171371765285999;-11.140774235891998;3;2;0.1471354348070607;0.5197183766586565;3
0.0;0.0;10;0;0.07032294009642005;1.3956111632931265;3
0.0;0.0;17;0;0.07215671234118892;1.5783701445586997;3
0.0;0.0;11;0;0.032747722818082366;0.613267813654091;3
0.0;0.0;1;0;0.07249102563193136;1.6582894140630347;3
0.0;0.0;16;0;0.07249102563193136;1.6582894140630347;3
-9.870137572854574;0.0;4;0;0.06781468812445907;0.8522825230505082;3
0.0;0.0;16;0;0.07249102563193136;1.6582894140630347;3
0.0;0.0;23;0;0.03238102041367183;0.6816570585875318;3
0.0;0.0;21;0;0.03239460780490568;0.6701864052753058;3
-9.134430777875833;-9.101640955052842;1;4;0.06420408658457029;0.9777902342956148;3
-8.196161139282902;-8.163371316459912;9;4;0.06464300295185779;0.8885744051621219;3
0.0;0.0;4;0;0.07019797167447772;1.4415347908392162;1
0.0;0.0;10;0;0.03235190687318212;0.6709436979330733;1
0.0;0.0;18;0;0.07228608463574535;1.434676380498227;1
0.0;0.0;16;0;0.07219303138959661;1.4148008743273732;1
0.0;0.0;7;0;0.06856339668020062;0.9191344934347296;3
0.0;0.0;9;0;0.07249102563193136;1.6582894140630347;3
0.0;0.0;16;0;0.07222495695797093;1.5046868515928737;3
0.0;0.0;7;0;0.07249102563193136;1.6582894140630347;3
-9.288216027404854;-10.142729399582764;0;3;0.05629717370286475;0.33881981412664475;3
0.0;0.0;9;0;0.07190647349653435;1.452316142139552;3
0.0;0.0;14;0;0.07223072376591122;1.4971753169630564;3
-9.257033099968165;0.0;4;0;0.06602541452855903;0.8612089664030874;3
-10.380963196620565;-10.335594591590713;0;6;0.05810551388212902;0.610756161347559;3
-11.289725662073929;-11.256935839250938;4;4;0.05020938742176491;0.3977024737221398;3
0.0;0.0;8;0;0.0720488921219845;1.4287959974920068;3
-10.179640924163953;-10.17244541598963;1;1;0.1383287313527339;1.3539421308146804;2
0.0;0.0;20;0;0.13957007956868162;1.437549294897788;2
0.0;0.0;12;0;0.13875987536104517;1.3659318776272913;2
0.0;0.0;8;0;0.13957007956868162;1.437549294897788;2
-9.338857744797943;0.0;7;0;0.13812353190962437;1.1018834463373401;2
0.0;0.0;13;0;0.3684778377672756;2.370587017512765;2
-10.137081309745158;-11.11071505458256;2;5;0.3005635571344015;1.396076017993077;2
-10.245084832416337;-11.42747339111585;7;3;0.29326932385659504;0.9812870906584208;3
-10.286960304307112;-11.29087995923191;0;3;0.14352236772775193;0.4863572118726292;3
-10.509961522062387;-12.08609470282672;2;3;0.24377208575459897;0.7227436892342263;3
0.0;0.0;17;0;0.13885230156213335;1.3912635450981674;3
-10.30163930172533;-11.59576051807078;2;2;0.1795026643314461;0.3453760209402665;3
0.0;0.0;11;0;0.36638382584970414;2.656850223753049;3
0.0;0.0;18;0;0.1394826834458807;1.4323406281878261;3
0.0;0.0;12;0;0.13948067521989632;1.3363430637539229;3
0.0;0.0;2;0;0.13957007956868162;1.437549294897788;3
